scorer,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000
bodyparts,left_paw,left_paw,left_paw,right_paw,right_paw,right_paw,left_eye,left_eye,left_eye,left_ear,left_ear,left_ear,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
313,263.75323486328125,417.4365539550781,0.9999526143074036,582.40771484375,681.8850708007812,0.9999358654022217,263.31048583984375,-1.5920624732971191,0.9752107262611389,426.5921936035156,22.99665641784668,0.9999474287033081,429.3365783691406,9.49114990234375,0.0067279040813446045
314,262.1268615722656,419.57830810546875,0.9999855756759644,581.5927734375,681.2883911132812,0.9999480247497559,261.69195556640625,-8.735840797424316,0.5699031949043274,427.9823913574219,17.932586669921875,0.9998106956481934,430.0017395019531,9.57718276977539,0.010661959648132324
315,261.98077392578125,418.8028564453125,0.9999822378158569,582.34130859375,681.427978515625,0.9999533891677856,249.20437622070312,-10.20828628540039,0.10508638620376587,428.5061340332031,16.24517059326172,0.999872088432312,430.5923767089844,9.381658554077148,0.00890415906906128
316,260.52734375,419.9599914550781,0.9999842643737793,582.0758056640625,681.1610717773438,0.9999483823776245,425.7550964355469,7.478448867797852,0.020854711532592773,428.1622009277344,12.935964584350586,0.9998838901519775,430.54473876953125,8.983306884765625,0.008889555931091309
317,259.16802978515625,422.4185485839844,0.9999886751174927,582.08984375,680.4241943359375,0.9999592304229736,426.2611999511719,6.201602935791016,0.014321237802505493,427.2103271484375,11.54011058807373,0.9993150234222412,429.3625183105469,7.871047496795654,0.006362110376358032
318,259.69451904296875,424.9768371582031,0.9999872446060181,581.5677490234375,680.6739501953125,0.9999679327011108,426.1015319824219,5.146459102630615,0.008501172065734863,427.957275390625,7.240278720855713,0.9983469843864441,430.0093078613281,7.794920444488525,0.004429936408996582
319,258.4110412597656,427.30133056640625,0.9999710917472839,582.2957763671875,679.8168334960938,0.9999724626541138,425.6592102050781,3.1319894790649414,0.003159850835800171,428.756103515625,3.2170629501342773,0.9904835224151611,429.7861633300781,5.837773323059082,0.002973616123199463
320,257.7431335449219,427.7474365234375,0.9999712109565735,582.1890869140625,679.6322631835938,0.9999784231185913,444.04144287109375,-0.42391157150268555,0.0030903518199920654,428.6236267089844,0.6439237594604492,0.9231239557266235,428.71527099609375,5.349616050720215,0.0026775002479553223
321,257.29144287109375,426.98553466796875,0.9999585151672363,582.2560424804688,679.285400390625,0.9999736547470093,248.54718017578125,-10.553536415100098,0.010214149951934814,422.59820556640625,-4.622486114501953,0.7215686440467834,584.4691162109375,686.134521484375,0.0022071003913879395
322,256.5291442871094,425.7302551269531,0.9999375343322754,582.710693359375,677.9432983398438,0.9999825954437256,241.52932739257812,-5.2181291580200195,0.9183284044265747,431.163330078125,-5.463837623596191,0.3968031704425812,254.21002197265625,426.59027099609375,0.001965075731277466
323,256.3028259277344,424.6053771972656,0.999954342842102,583.3165893554688,676.862548828125,0.9999774694442749,242.44100952148438,-3.154575824737549,0.9578295946121216,435.1264343261719,-8.78764820098877,0.16500285267829895,585.918212890625,675.251220703125,0.0020634233951568604
324,255.85357666015625,425.0666198730469,0.9999295473098755,584.3430786132812,674.8477172851562,0.9999525547027588,241.16143798828125,6.300992488861084,0.9999326467514038,251.17637634277344,2.2337875366210938,0.005998194217681885,235.4515838623047,4.89835262298584,0.005983859300613403
325,255.9293670654297,426.9692077636719,0.9999404549598694,584.9489135742188,674.1174926757812,0.9999505281448364,245.37326049804688,9.658936500549316,0.9999721050262451,252.70932006835938,2.8364479541778564,0.005621224641799927,253.96493530273438,2.437434434890747,0.004339486360549927
326,256.58001708984375,430.164306640625,0.9999354481697083,586.3805541992188,672.30419921875,0.9998195767402649,245.3303680419922,13.588139533996582,0.9999754428863525,253.4915313720703,3.268556594848633,0.0031443238258361816,252.74212646484375,430.3965759277344,0.004080355167388916
327,257.93548583984375,436.20159912109375,0.9999146461486816,587.1051635742188,671.0394897460938,0.9997066259384155,238.93984985351562,16.64316177368164,0.999950647354126,582.56884765625,672.5482177734375,0.002619922161102295,236.53163146972656,0.5593619346618652,0.004714250564575195
328,257.0538024902344,440.3095397949219,0.9999445676803589,586.9170532226562,670.2822875976562,0.9996638298034668,236.26690673828125,18.567724227905273,0.9999338388442993,420.79168701171875,-8.283930778503418,0.005574256181716919,236.77682495117188,0.8291497230529785,0.004408150911331177
329,256.88568115234375,441.3209228515625,0.999910831451416,586.8193359375,670.3795776367188,0.9996570348739624,233.58314514160156,18.50733184814453,0.9997466802597046,409.9107360839844,-7.073914527893066,0.029698967933654785,218.07591247558594,1.4306309223175049,0.003993421792984009
330,256.5455017089844,441.7883605957031,0.9999071359634399,586.3111572265625,671.094482421875,0.9997777938842773,236.5867156982422,15.989166259765625,0.9995957612991333,408.61004638671875,-7.650785446166992,0.012650400400161743,254.7238311767578,442.0760498046875,0.0038111209869384766
331,255.01950073242188,441.7587890625,0.9998816251754761,586.4237670898438,670.6234130859375,0.9997411370277405,239.32748413085938,15.035781860351562,0.9999529123306274,582.12646484375,671.9930419921875,0.0032134652137756348,236.75729370117188,1.1153407096862793,0.00496324896812439
332,256.429931640625,442.4775085449219,0.9999234676361084,585.6275024414062,669.6250610351562,0.9997208118438721,242.32485961914062,13.568608283996582,0.9999796152114868,407.10687255859375,-9.533881187438965,0.0044907331466674805,236.17861938476562,2.002079963684082,0.004827052354812622
333,256.2655334472656,442.7387390136719,0.9999011754989624,583.9927368164062,667.8070068359375,0.9998345375061035,248.11181640625,13.388080596923828,0.9998698234558105,580.0307006835938,669.987548828125,0.004388600587844849,235.67694091796875,2.4067535400390625,0.005206376314163208
334,256.2388000488281,441.9123840332031,0.9999139308929443,582.202392578125,665.6226196289062,0.9998952746391296,252.61643981933594,17.543655395507812,0.999723494052887,578.578857421875,667.7196044921875,0.0046672523021698,584.7923583984375,671.10498046875,0.0035870373249053955
335,255.58985900878906,441.9765625,0.999847948551178,581.9481201171875,663.4002685546875,0.9998433589935303,256.7933044433594,19.13904571533203,0.9997274279594421,578.6339111328125,666.4298095703125,0.00470927357673645,584.8056640625,668.5615844726562,0.004203051328659058
336,254.73690795898438,441.1289978027344,0.9998978972434998,581.5158081054688,658.7731323242188,0.9999561309814453,264.0116882324219,21.95387077331543,0.9996216297149658,437.0423278808594,-6.223523139953613,0.0015564560890197754,250.36672973632812,1.3310842514038086,0.004196584224700928
337,255.00225830078125,439.46636962890625,0.9999394416809082,580.2373046875,653.8753051757812,0.9996792078018188,268.9416809082031,26.548376083374023,0.999082088470459,576.8438720703125,654.3946533203125,0.004065603017807007,581.9481811523438,658.7356567382812,0.00475156307220459
338,254.66954040527344,436.3804626464844,0.9999274611473083,579.7070922851562,647.0667114257812,0.9997535943984985,273.9507141113281,34.066986083984375,0.9999512434005737,577.6864013671875,649.7657470703125,0.00334322452545166,583.0179443359375,652.0028686523438,0.003975719213485718
339,253.03530883789062,431.3046569824219,0.9999133348464966,577.755615234375,636.8610229492188,0.9999157190322876,278.3330078125,42.34222412109375,0.9996637105941772,425.1205139160156,-7.785531997680664,0.10704106092453003,249.63363647460938,431.7317810058594,0.00443616509437561
340,253.05325317382812,427.264892578125,0.9998550415039062,573.8185424804688,624.4644165039062,0.999739408493042,282.82318115234375,50.06332778930664,0.9977101683616638,418.89080810546875,-10.578426361083984,0.14923641085624695,249.46575927734375,427.7354431152344,0.003399103879928589
341,253.80433654785156,423.9041442871094,0.9999653697013855,571.1061401367188,608.5914306640625,0.9995666742324829,291.9710693359375,55.423763275146484,0.34534740447998047,413.4783630371094,-6.355719566345215,0.889954686164856,573.7381591796875,614.418701171875,0.004391223192214966
342,253.45408630371094,422.13232421875,0.9999614953994751,561.0260009765625,601.8281860351562,0.9996684789657593,411.0323181152344,0.5546040534973145,0.0017817914485931396,408.6676940917969,-3.977548599243164,0.9759882092475891,410.8310852050781,2.1963095664978027,0.008344143629074097
343,252.21664428710938,419.72186279296875,0.9999755620956421,552.88330078125,576.3885498046875,0.999897837638855,251.96620178222656,410.1755676269531,0.001679152250289917,406.0439453125,0.9089529514312744,0.9838087558746338,409.3427734375,3.073523998260498,0.00438728928565979
344,253.36268615722656,416.72332763671875,0.9999648332595825,547.5737915039062,548.8648681640625,0.9999953508377075,392.3283996582031,5.343714714050293,0.004067063331604004,398.3675537109375,6.0957489013671875,0.9996175765991211,398.99822998046875,4.9472503662109375,0.008124977350234985
345,253.2807159423828,413.6795349121094,0.9998735189437866,536.4313354492188,538.4266967773438,0.9999511241912842,393.1615905761719,6.341684341430664,0.012746483087539673,394.8676452636719,8.858315467834473,0.9995936751365662,396.2541809082031,5.667147159576416,0.011100858449935913
346,252.99302673339844,409.7852783203125,0.9999163150787354,533.7319946289062,532.9346313476562,0.999974250793457,394.7315673828125,8.036850929260254,0.005414813756942749,388.710205078125,13.866781234741211,0.9999179840087891,392.99517822265625,5.235930442810059,0.004831284284591675
347,253.1697235107422,406.2512512207031,0.9999663829803467,542.7030029296875,529.373046875,0.9997691512107849,378.1554260253906,9.31081771850586,0.0021948516368865967,388.4926452636719,25.255203247070312,0.9999637603759766,384.7091979980469,9.909906387329102,0.0055651068687438965
348,254.54904174804688,403.6351623535156,0.9999158978462219,554.7694091796875,537.161376953125,0.9992284774780273,251.12608337402344,394.4244079589844,0.0024066269397735596,389.9102478027344,36.33765411376953,0.9999903440475464,251.0417022705078,403.8984375,0.005546241998672485
349,275.4601135253906,388.51849365234375,0.9999462962150574,565.8173217773438,547.7562866210938,0.9999905228614807,570.1357421875,532.30029296875,0.0017146170139312744,394.7040100097656,48.48619079589844,0.9999833106994629,272.1146545410156,391.05963134765625,0.0029276907444000244
350,306.03350830078125,369.34796142578125,0.999833345413208,575.4612426757812,564.8282470703125,0.9983699321746826,392.50421142578125,57.38691711425781,0.0038658082485198975,399.3709716796875,55.0913200378418,0.9999815225601196,575.5185546875,568.4750366210938,0.004971951246261597
351,341.0574645996094,355.6744384765625,0.9995843172073364,602.4376831054688,585.6782836914062,0.9963232278823853,601.1337280273438,567.0193481445312,0.002524435520172119,407.4985046386719,64.44298553466797,0.9999960064888,409.6868591308594,71.3935546875,0.00457337498664856
352,368.7091064453125,363.2478942871094,0.043079882860183716,619.711181640625,606.5062866210938,0.9995935559272766,409.4686279296875,74.56034088134766,0.0026991069316864014,416.00640869140625,75.1221694946289,0.9999456405639648,621.0451049804688,607.1281127929688,0.003515779972076416
353,950.4527587890625,793.466064453125,0.023143798112869263,629.8211669921875,623.478271484375,0.9999450445175171,424.0816650390625,91.31049346923828,0.003042846918106079,429.0079650878906,89.09223937988281,0.9996148347854614,632.4046630859375,628.2679443359375,0.0025120675563812256
354,950.733642578125,794.0845947265625,0.0036102235317230225,636.8767700195312,631.9149169921875,0.9978452920913696,633.3663330078125,614.2691650390625,0.001732468605041504,444.3194274902344,100.29780578613281,0.9758491516113281,638.4668579101562,631.1735229492188,0.0021003782749176025
355,473.63616943359375,104.93450927734375,0.20364853739738464,639.5926513671875,639.10302734375,0.9995294213294983,635.5011596679688,633.4595947265625,0.0029515326023101807,459.0068054199219,117.3395004272461,0.9835618734359741,642.5397338867188,642.9796142578125,0.004403561353683472
356,642.4673461914062,642.9791870117188,0.0015346407890319824,638.6478271484375,642.082763671875,0.9997091293334961,636.1078491210938,631.712158203125,0.0015149712562561035,638.8262329101562,648.9010620117188,0.0008606016635894775,641.60009765625,644.4542236328125,0.00228118896484375
357,638.6237182617188,646.1917114257812,0.0011415481567382812,636.321044921875,644.942138671875,0.999642014503479,635.2052612304688,630.3357543945312,0.0010295510292053223,629.1455078125,649.4937133789062,0.0007249414920806885,637.715087890625,645.743896484375,0.0014056563377380371
358,636.4737548828125,649.2250366210938,0.0013004839420318604,635.6173095703125,646.9317626953125,0.9995360970497131,452.8280334472656,201.88890075683594,0.01723960041999817,628.3843383789062,650.6591186523438,0.0021648108959198,636.0944213867188,650.9883422851562,0.0025230348110198975
359,637.6549682617188,646.9591674804688,0.0012332499027252197,635.950927734375,648.2259521484375,0.9994417428970337,478.6441955566406,195.02342224121094,0.0023257434368133545,627.9733276367188,651.8804931640625,0.0019659996032714844,636.613525390625,653.1636352539062,0.0020124316215515137
360,638.7468872070312,646.6945190429688,0.0016740858554840088,636.9818725585938,647.4744873046875,0.9994507431983948,635.2688598632812,629.77197265625,0.001882314682006836,628.8322143554688,651.4234619140625,0.0009739398956298828,639.0753784179688,650.9608154296875,0.002574026584625244
361,639.5296020507812,647.0099487304688,0.0019534826278686523,638.1802368164062,647.8936157226562,0.999578595161438,635.7900390625,629.7654418945312,0.0022258758544921875,628.7218627929688,651.7387084960938,0.0010615885257720947,640.4984130859375,651.5674438476562,0.002912968397140503
362,959.8998413085938,798.6920776367188,0.0028151869773864746,639.155517578125,647.2639770507812,0.9996218681335449,636.4082641601562,629.9641723632812,0.002008378505706787,956.8085327148438,799.4745483398438,0.00123634934425354,641.4277954101562,651.9336547851562,0.0035838782787323
363,644.3036499023438,649.9519653320312,0.0009245574474334717,639.942138671875,648.1632690429688,0.9999222755432129,637.07177734375,629.5403442382812,0.0008386373519897461,639.8446044921875,650.7047729492188,0.0005225539207458496,643.2841796875,652.783203125,0.0018208622932434082
364,649.0327758789062,646.3490600585938,0.0013254880905151367,645.7299194335938,646.88720703125,0.999976396560669,649.0952758789062,628.5846557617188,0.0023966431617736816,642.7611694335938,650.5310668945312,0.0008923113346099854,647.0196533203125,644.036865234375,0.0014666318893432617
365,650.72900390625,644.8799438476562,0.0017920136451721191,648.117919921875,644.9229125976562,0.9999685883522034,650.1843872070312,629.322998046875,0.002765268087387085,643.5667724609375,649.37548828125,0.0013288557529449463,648.9581909179688,643.6707763671875,0.0018343627452850342
366,652.8804321289062,645.30859375,0.001906663179397583,650.597412109375,645.4608764648438,0.999876081943512,650.8409423828125,629.8817749023438,0.0024954676628112793,644.7391967773438,649.86865234375,0.0008887946605682373,651.5166015625,644.8760375976562,0.0020925700664520264
367,656.27685546875,642.5438232421875,0.001425325870513916,653.6862182617188,641.6195068359375,0.9998201131820679,651.6734008789062,631.2322998046875,0.0018083155155181885,654.37451171875,636.7920532226562,0.0008293092250823975,655.4363403320312,642.9935913085938,0.0016458630561828613
368,662.7044677734375,639.6056518554688,0.0010943710803985596,656.5220336914062,638.1820068359375,0.9997948408126831,651.60791015625,632.125244140625,0.0007743537425994873,655.362060546875,635.6950073242188,0.0004527866840362549,659.8792724609375,639.463134765625,0.0011991560459136963
369,663.0451049804688,627.011474609375,0.0010965168476104736,663.0989990234375,624.5812377929688,0.9999663829803467,666.408447265625,614.3653564453125,0.0008350610733032227,660.856689453125,627.5383911132812,0.0007885992527008057,663.2786254882812,627.3811645507812,0.0015462040901184082
370,708.9468383789062,606.95068359375,0.00888681411743164,707.599365234375,602.3920288085938,0.9997445940971375,699.6581420898438,604.3455200195312,0.0021245181560516357,704.0858764648438,604.7608642578125,0.0021096467971801758,707.875244140625,608.8767700195312,0.0030879974365234375
371,3.337742805480957,0.03496670722961426,6.690621376037598e-05,756.8350830078125,602.2305908203125,5.4955482482910156e-05,-1.3095526695251465,4.287387847900391,7.328391075134277e-05,-0.32570743560791016,2.4893569946289062,4.857778549194336e-06,534.5527954101562,919.89697265625,1.5914440155029297e-05
372,3.3000874519348145,-0.09519672393798828,6.711483001708984e-05,1.3914694786071777,3.1046128273010254,2.1517276763916016e-05,-1.3762259483337402,4.1145524978637695,7.155537605285645e-05,-0.22120380401611328,2.5025863647460938,4.738569259643555e-06,-0.7342824935913086,-1.568868637084961,1.2189149856567383e-05
373,3.163972854614258,0.026166677474975586,6.189942359924316e-05,965.3021850585938,814.2868041992188,4.4733285903930664e-05,-1.4878473281860352,4.121029853820801,5.924701690673828e-05,3.743717908859253,29.55668830871582,4.500150680541992e-06,-0.8240423202514648,-1.613642692565918,9.98377799987793e-06
374,3.2077383995056152,-0.11120414733886719,6.410479545593262e-05,971.6498413085938,812.4511108398438,0.012838095426559448,-1.4445815086364746,4.089550495147705,7.078051567077637e-05,972.25244140625,825.3984985351562,7.510185241699219e-06,968.8245849609375,817.0663452148438,3.427267074584961e-05
375,3.2872602939605713,-0.11069345474243164,6.657838821411133e-05,964.2483520507812,812.4562377929688,0.02270197868347168,-1.342125415802002,4.2345499992370605,7.37905502319336e-05,-0.25107336044311523,2.4782872200012207,4.798173904418945e-06,959.51708984375,817.7717895507812,1.761317253112793e-05
376,964.9639892578125,817.6895751953125,0.0001563429832458496,965.6881103515625,811.7053833007812,0.12245368957519531,841.3736572265625,798.0846557617188,0.003505110740661621,960.77099609375,827.5905151367188,1.817941665649414e-05,960.7080078125,817.8564453125,8.565187454223633e-05
377,3.291977643966675,-0.05384397506713867,7.146596908569336e-05,961.2557983398438,815.1298217773438,0.024932116270065308,840.6990966796875,796.3226318359375,0.0009370148181915283,970.2042236328125,2.3726015090942383,2.1249055862426758e-05,954.8740844726562,818.3223876953125,2.6702880859375e-05
378,956.3810424804688,2.3592910766601562,0.00011500716209411621,962.5225219726562,817.623291015625,0.09147116541862488,839.7233276367188,795.3399658203125,0.0004851222038269043,956.37353515625,0.7994132041931152,7.995963096618652e-05,955.1801147460938,1.3557465076446533,2.014636993408203e-05
379,959.7220458984375,819.0802612304688,0.00029015541076660156,961.17138671875,816.4820556640625,0.8200738430023193,1030.2308349609375,0.8126447200775146,6.368756294250488e-05,941.9854736328125,1.5483412742614746,0.00022903084754943848,956.9240112304688,820.3522338867188,0.0002815723419189453
380,926.4362182617188,2.2277088165283203,0.0005058646202087402,961.1961669921875,818.4937744140625,0.17895913124084473,1017.88525390625,-1.4141335487365723,9.149312973022461e-05,927.5265502929688,2.028820037841797,0.0012439489364624023,926.5830078125,1.841329574584961,0.00019240379333496094
381,916.073486328125,1.9668819904327393,0.00035449862480163574,960.1149291992188,819.3395385742188,0.0042667388916015625,997.5520629882812,-0.6007905006408691,0.0006892085075378418,917.11669921875,0.7160580158233643,0.00014579296112060547,922.0761108398438,1.032991886138916,6.61313533782959e-05
382,908.4793701171875,2.5680994987487793,0.0023762285709381104,961.651123046875,819.52685546875,0.5942029356956482,848.2562255859375,783.7252807617188,0.00024706125259399414,909.6904907226562,0.9537138938903809,0.0005038678646087646,907.826416015625,2.31760311126709,0.0002352595329284668
383,1026.3590087890625,360.6143493652344,0.0021866261959075928,960.001708984375,822.2993774414062,0.04136931896209717,849.0487670898438,781.4022216796875,0.00015115737915039062,931.3646240234375,-0.7806339263916016,5.841255187988281e-05,953.9611206054688,823.0662841796875,4.51207160949707e-05
384,1000.4336547851562,339.0074462890625,0.002920776605606079,965.2786254882812,818.4940185546875,0.06010541319847107,849.5360107421875,782.6004028320312,0.0002892017364501953,996.2565307617188,339.3580017089844,0.0005497932434082031,967.367431640625,819.4029541015625,5.888938903808594e-05
385,979.9736938476562,799.6798706054688,0.002268284559249878,966.746826171875,799.0372314453125,0.9985591173171997,977.447509765625,791.0552978515625,0.001203298568725586,969.5443725585938,807.0621948242188,0.0012883245944976807,971.1881103515625,800.3036499023438,0.003639787435531616
386,808.2617797851562,599.4778442382812,0.0031468868255615234,919.095458984375,770.486328125,0.999076247215271,808.2913208007812,581.24609375,0.0003680586814880371,921.2214965820312,779.09521484375,0.001356661319732666,917.9757690429688,776.1146850585938,0.0016396939754486084
387,817.3833618164062,599.0430297851562,0.0010166466236114502,890.7390747070312,671.8156127929688,0.8435661792755127,1097.9522705078125,496.61199951171875,0.0001258254051208496,895.8180541992188,667.5016479492188,2.9802322387695312e-05,815.3989868164062,600.375244140625,0.00016582012176513672
388,3.13151216506958,-0.14841461181640625,5.3882598876953125e-05,1088.6707763671875,466.9891052246094,0.0005127787590026855,-1.6583561897277832,4.207319259643555,5.424022674560547e-05,-0.48236560821533203,2.3453176021575928,3.635883331298828e-06,1104.494140625,454.4124450683594,1.4781951904296875e-05
389,3.311746597290039,-0.11707735061645508,6.666779518127441e-05,818.3313598632812,599.3085327148438,5.8323144912719727e-05,-1.3249449729919434,4.266165256500244,7.233023643493652e-05,964.133544921875,256.4822082519531,5.155801773071289e-06,-0.7770624160766602,-1.468562126159668,1.2010335922241211e-05
390,3.240166425704956,-0.08605194091796875,5.751848220825195e-05,1011.42529296875,450.9385681152344,3.3855438232421875e-05,-1.5263710021972656,4.121583938598633,5.653500556945801e-05,-0.4984612464904785,2.3789501190185547,3.904104232788086e-06,-0.8849053382873535,-1.7469558715820312,9.387731552124023e-06
391,3.2444911003112793,-0.1555957794189453,5.310773849487305e-05,1.242173671722412,2.935335636138916,1.7523765563964844e-05,-1.5862793922424316,4.164866924285889,4.83095645904541e-05,3.5432825088500977,29.67437744140625,3.7550926208496094e-06,-0.9251828193664551,-1.6858348846435547,8.58306884765625e-06
392,3.270702600479126,-0.09792184829711914,6.219744682312012e-05,1.2512636184692383,2.9887819290161133,2.0384788513183594e-05,-1.409862995147705,4.204479217529297,6.225705146789551e-05,-0.5039119720458984,2.511075735092163,4.410743713378906e-06,-0.8686790466308594,-1.5806450843811035,1.0520219802856445e-05
393,1106.9072265625,803.660888671875,6.839632987976074e-05,1.2780535221099854,3.000149965286255,1.8477439880371094e-05,-1.6682734489440918,4.065799713134766,5.888938903808594e-05,-0.4655580520629883,2.4462971687316895,3.814697265625e-06,-0.9237279891967773,-1.5995855331420898,9.119510650634766e-06
394,837.79833984375,116.62107849121094,0.0007988512516021729,1.284839153289795,3.0131189823150635,2.0235776901245117e-05,-1.54083251953125,4.246293544769287,6.395578384399414e-05,-0.5678157806396484,2.478067636489868,4.410743713378906e-06,-0.9392209053039551,-1.6021485328674316,1.0401010513305664e-05
395,3.204169750213623,-0.22081708908081055,6.690621376037598e-05,1.333092451095581,2.9496231079101562,2.205371856689453e-05,-1.58506441116333,4.22186279296875,6.306171417236328e-05,-0.5116639137268066,2.521054267883301,4.708766937255859e-06,-0.7564892768859863,-1.704491138458252,1.1295080184936523e-05
396,3.1351194381713867,-0.11139965057373047,6.434321403503418e-05,1.372180461883545,3.0510106086730957,2.0623207092285156e-05,-1.654862403869629,4.105066776275635,5.537271499633789e-05,1104.0401611328125,660.5763549804688,2.5957822799682617e-05,-0.8291897773742676,-1.7327933311462402,1.0102987289428711e-05
397,3.2582144737243652,-0.1738567352294922,6.318092346191406e-05,1.3160672187805176,3.003718376159668,2.1010637283325195e-05,-1.578819751739502,4.217991828918457,5.9157609939575195e-05,-0.39757537841796875,2.4447340965270996,4.4405460357666016e-06,-0.7888088226318359,-1.6219711303710938,1.055002212524414e-05
398,3.2744295597076416,-0.045717716217041016,6.657838821411133e-05,1.2907915115356445,3.1324639320373535,2.0742416381835938e-05,-1.5156660079956055,4.224738597869873,6.246566772460938e-05,944.0276489257812,657.7371826171875,0.17016705870628357,947.6613159179688,663.8319702148438,3.361701965332031e-05
399,3.0266811847686768,-0.25500917434692383,6.389617919921875e-05,1.3692893981933594,3.123281478881836,2.0891427993774414e-05,-1.7108612060546875,4.085030555725098,6.029009819030762e-05,931.1793823242188,743.93896484375,0.00018334388732910156,916.4315185546875,701.533935546875,1.6897916793823242e-05
400,1009.1907348632812,858.839111328125,0.0005412101745605469,995.5166625976562,861.1473999023438,0.0011409521102905273,996.5618286132812,859.6167602539062,0.0006955564022064209,997.8472900390625,861.7085571289062,0.9995673298835754,1002.6729736328125,863.279296875,0.001025378704071045
401,952.244140625,903.519775390625,0.027738839387893677,949.609375,896.9415283203125,0.0074669718742370605,940.0532836914062,908.178955078125,0.001489877700805664,946.2897338867188,904.468017578125,0.0035075843334198,947.9479370117188,899.6109619140625,0.20335012674331665
402,3.1975340843200684,-0.07711076736450195,6.29425048828125e-05,1.4372053146362305,3.101588010787964,2.0116567611694336e-05,-1.4752907752990723,4.174938201904297,6.136298179626465e-05,-0.35895776748657227,2.3148069381713867,4.231929779052734e-06,-0.8122568130493164,-1.619760513305664,1.0699033737182617e-05
403,3.12440824508667,-0.04890775680541992,6.845593452453613e-05,1.4125769138336182,3.1092238426208496,2.2679567337036133e-05,-1.6021299362182617,4.260759353637695,6.192922592163086e-05,-0.4035611152648926,2.2354111671447754,4.708766937255859e-06,-0.7597208023071289,-1.627328872680664,1.1265277862548828e-05
404,3.2158865928649902,-0.1542797088623047,6.473064422607422e-05,1.3748950958251953,3.0990445613861084,2.0056962966918945e-05,-1.5511517524719238,4.125566482543945,6.118416786193848e-05,-0.3363833427429199,2.3221282958984375,4.32133674621582e-06,-0.7965130805969238,-1.5981850624084473,1.0788440704345703e-05
405,3.173142910003662,-0.11135530471801758,6.318092346191406e-05,1.403414249420166,3.2027525901794434,2.0742416381835938e-05,-1.5520143508911133,4.165050983428955,6.186962127685547e-05,-0.37840700149536133,2.1952731609344482,4.5299530029296875e-06,-0.7835602760314941,-1.57002592086792,1.1116266250610352e-05
406,3.323462724685669,-0.0449986457824707,6.908178329467773e-05,1.3886642456054688,3.1819844245910645,2.3037195205688477e-05,-1.413938045501709,4.093533039093018,6.857514381408691e-05,-0.37462520599365234,2.3400895595550537,5.245208740234375e-06,-0.7664079666137695,-1.4957003593444824,1.2785196304321289e-05
407,3.131640672683716,-0.09052133560180664,6.842613220214844e-05,1.4046580791473389,3.209439754486084,2.1219253540039062e-05,789.6271362304688,574.1502685546875,0.0012750625610351562,-0.36080217361450195,2.367746353149414,4.32133674621582e-06,-0.7562956809997559,-1.686563491821289,1.0907649993896484e-05
408,3.2959537506103516,-0.029758930206298828,5.9157609939575195e-05,1.4086782932281494,3.0283074378967285,1.9937753677368164e-05,-1.5288887023925781,4.0775322914123535,6.148219108581543e-05,-0.32224416732788086,2.3114118576049805,3.993511199951172e-06,-0.7916040420532227,-1.6595344543457031,1.043081283569336e-05
409,3.3361806869506836,0.05890917778015137,6.103515625e-05,1.4307105541229248,3.132520914077759,2.09808349609375e-05,-1.4762678146362305,4.133260726928711,6.386637687683105e-05,-0.41260862350463867,2.286740303039551,4.649162292480469e-06,-0.7923235893249512,-1.6138544082641602,1.0788440704345703e-05
410,3.3374671936035156,-0.05879402160644531,6.109476089477539e-05,1.426100254058838,3.0346550941467285,2.008676528930664e-05,-1.5615949630737305,4.075923442840576,5.561113357543945e-05,-0.39110660552978516,2.4007270336151123,4.082918167114258e-06,-0.7859773635864258,-1.727898120880127,9.834766387939453e-06
411,3.344416618347168,-0.026477336883544922,7.355213165283203e-05,1.373185396194458,3.0311410427093506,2.4050474166870117e-05,-1.4096059799194336,4.249006271362305,6.42538070678711e-05,-0.3718094825744629,2.4308557510375977,4.887580871582031e-06,-0.8000621795654297,-1.5644092559814453,1.1682510375976562e-05
412,3.2290141582489014,-0.12145757675170898,6.097555160522461e-05,1.3970201015472412,3.2043726444244385,1.946091651916504e-05,-1.59645414352417,4.009288311004639,5.620718002319336e-05,-0.3928370475769043,2.288113594055176,4.172325134277344e-06,934.7592163085938,921.5499267578125,1.1980533599853516e-05
